СОП-03,8.0,212.462168,212.428836,1.68644,-1,-1,-1,-1
СОП-03,8.0,212.4955,212.462168,1.83517,-1,-1,-1,-1
СОП-03,8.0,212.528832,212.4955,1.64311,-1,-1,-1,-1
СОП-03,8.0,212.562164,212.528832,1.33913,-1,-1,-1,-1
СОП-03,8.0,212.595496,212.562164,1.00454,-1,-1,-1,-1
СОП-03,8.0,212.628828,212.595496,0.78066,-1,-1,-1,-1
СОП-03,8.0,212.66216,212.628828,0.72244,-1,-1,-1,-1
СОП-03,8.0,212.695492,212.66216,0.60386,-1,-1,-1,-1
СОП-03,8.0,212.728824,212.695492,0.53773,-1,-1,-1,-1
СОП-03,8.0,212.762156,212.728824,0.56426,-1,-1,-1,-1
СОП-03,8.0,212.795488,212.762156,0.62711,-1,-1,-1,-1
СОП-03,8.0,212.82882,212.795488,0.70362,-1,-1,-1,-1
СОП-03,8.0,212.862152,212.82882,0.71108,-1,-1,-1,-1
СОП-03,8.0,212.895484,212.862152,0.67001,-1,-1,-1,-1
СОП-03,8.0,212.928816,212.895484,0.55246,-1,-1,-1,-1
СОП-03,8.0,212.962148,212.928816,0.39253,-1,-1,-1,-1
СОП-03,8.0,212.99548,212.962148,0.15899,409.4545380718855,0.0,0.001056318190414195,0.0
СОП-03,8.0,213.028812,212.99548,0.13457,-1,-1,-1,-1
СОП-03,8.0,213.062144,213.028812,0.51406,-1,-1,-1,-1
СОП-03,8.0,213.095476,213.062144,0.97901,-1,-1,-1,-1
СОП-03,8.0,213.128808,213.095476,1.45965,-1,-1,-1,-1
СОП-03,8.0,213.16214,213.128808,1.85899,-1,-1,-1,-1
СОП-03,8.0,213.195472,213.16214,2.08999,-1,-1,-1,-1
СОП-03,8.0,213.228804,213.195472,2.22368,-1,-1,-1,-1
СОП-03,8.0,213.262136,213.228804,2.39881,-1,-1,-1,-1
СОП-03,8.0,213.295468,213.262136,2.73579,-1,-1,-1,-1
СОП-03,8.0,213.3288,213.295468,2.85065,-1,-1,-1,-1
СОП-03,8.0,213.362132,213.3288,2.19789,-1,-1,-1,-1
СОП-03,8.0,213.395464,213.362132,1.09393,-1,-1,-1,-1
СОП-03,8.0,213.428796,213.395464,0.20203,-1,-1,-1,-1
СОП-03,8.0,213.462128,213.428796,0.48237,-1,-1,-1,-1
СОП-03,8.0,213.49546,213.462128,0.72462,-1,-1,-1,-1
СОП-03,8.0,213.528792,213.49546,0.80309,-1,-1,-1,-1
СОП-03,8.0,213.562124,213.528792,0.73539,-1,-1,-1,-1
СОП-03,8.0,213.595456,213.562124,0.64127,-1,-1,-1,-1
СОП-03,8.0,213.628788,213.595456,0.40989,-1,-1,-1,-1
СОП-03,8.0,213.66212,213.628788,0.16421,-1,-1,0.0009360199178028393,0.0
СОП-03,8.0,213.695452,213.66212,0.09823,-1,-1,-1,-1
СОП-03,8.0,213.728784,213.695452,0.34059,-1,-1,-1,-1
СОП-03,8.0,213.762116,213.728784,0.56541,-1,-1,-1,-1
СОП-03,8.0,213.795448,213.762116,0.81605,-1,-1,-1,-1
СОП-03,8.0,213.82878,213.795448,1.00956,-1,-1,-1,-1
СОП-03,8.0,213.862112,213.82878,1.24256,-1,-1,-1,-1
СОП-03,8.0,213.895444,213.862112,1.56685,-1,-1,-1,-1
СОП-03,8.0,213.928776,213.895444,1.96584,-1,-1,-1,-1
СОП-03,8.0,213.962108,213.928776,2.3743,-1,-1,-1,-1
СОП-03,8.0,213.99544,213.962108,2.24516,-1,-1,-1,-1
СОП-03,8.0,214.028772,213.99544,1.64283,-1,-1,-1,-1
СОП-03,8.0,214.062104,214.028772,0.63294,-1,-1,-1,-1
СОП-03,8.0,214.095436,214.062104,0.23514,-1,-1,-1,-1
СОП-03,8.0,214.128768,214.095436,0.58134,-1,-1,-1,-1
СОП-03,8.0,214.1621,214.128768,0.59763,-1,-1,-1,-1
СОП-03,8.0,214.195432,214.1621,0.13615,-1,-1,-1,-1
СОП-03,8.0,214.228764,214.195432,0.65328,-1,-1,-1,-1
СОП-03,8.0,214.262096,214.228764,1.55601,-1,-1,-1,-1
СОП-03,8.0,214.295428,214.262096,1.15344,-1,-1,-1,-1
СОП-03,8.0,214.32876,214.295428,0.88415,-1,-1,-1,-1
СОП-03,8.0,214.362092,214.32876,3.62348,-1,-1,-1,-1
СОП-03,8.0,214.395424,214.362092,5.33422,-1,-1,-1,-1
СОП-03,8.0,214.428756,214.395424,5.64887,-1,-1,-1,-1
СОП-03,8.0,214.462088,214.428756,4.84537,-1,-1,-1,-1
СОП-03,8.0,214.49542,214.462088,3.72754,-1,-1,-1,-1
СОП-03,8.0,214.528752,214.49542,2.77601,-1,-1,-1,-1
СОП-03,8.0,214.562084,214.528752,2.04982,-1,-1,-1,-1
СОП-03,8.0,214.595416,214.562084,1.48195,-1,-1,-1,-1
СОП-03,8.0,214.628748,214.595416,1.06933,-1,-1,-1,-1
СОП-03,8.0,214.66208,214.628748,0.76562,-1,-1,-1,-1
СОП-03,8.0,214.695412,214.66208,0.52509,-1,-1,-1,-1
СОП-03,8.0,214.728744,214.695412,0.34821,-1,-1,-1,-1
СОП-03,8.0,214.762076,214.728744,0.15396,-1,-1,-1,-1
СОП-03,8.0,214.795408,214.762076,0.04231,-1,-1,-1,-1
СОП-03,8.0,214.82874,214.795408,0.23491,-1,-1,-1,-1
СОП-03,8.0,214.862072,214.82874,0.4146,-1,-1,-1,-1
СОП-03,8.0,214.895404,214.862072,0.60101,-1,-1,-1,-1
СОП-03,8.0,214.928736,214.895404,0.71638,-1,-1,-1,-1
СОП-03,8.0,214.962068,214.928736,0.80359,-1,-1,-1,-1
СОП-03,8.0,214.9954,214.962068,0.81908,-1,-1,-1,-1
СОП-03,8.0,215.028732,214.9954,0.74248,-1,-1,-1,-1
СОП-03,8.0,215.062064,215.028732,0.54453,-1,-1,-1,-1
СОП-03,8.0,215.095396,215.062064,0.25561,-1,-1,-1,-1
СОП-03,8.0,215.128728,215.095396,0.10801,-1,-1,-1,-1
СОП-03,8.0,215.16206,215.128728,0.49637,-1,-1,-1,-1
СОП-03,8.0,215.195392,215.16206,0.85787,-1,-1,-1,-1
СОП-03,8.0,215.228724,215.195392,1.10995,-1,-1,-1,-1
СОП-03,8.0,215.262056,215.228724,1.27165,-1,-1,-1,-1
СОП-03,8.0,215.295388,215.262056,1.29935,-1,-1,-1,-1
СОП-03,8.0,215.32872,215.295388,1.19486,-1,-1,-1,-1
СОП-03,8.0,215.362052,215.32872,0.88863,-1,-1,-1,-1
СОП-03,8.0,215.395384,215.362052,0.36566,-1,-1,0.0021277846882735373,0.0
СОП-03,8.0,215.428716,215.395384,0.18065,-1,-1,-1,-1
СОП-03,8.0,215.462048,215.428716,0.53948,-1,-1,-1,-1
СОП-03,8.0,215.49538,215.462048,0.69052,-1,-1,-1,-1
СОП-03,8.0,215.528712,215.49538,0.67237,-1,-1,-1,-1
СОП-03,8.0,215.562044,215.528712,0.55309,-1,-1,-1,-1
СОП-03,8.0,215.595376,215.562044,0.36951,-1,-1,-1,-1
СОП-03,8.0,215.628708,215.595376,0.16038,-1,-1,-1,-1
СОП-03,8.0,215.66204,215.628708,0.06657,-1,-1,-1,-1
СОП-03,8.0,215.695372,215.66204,0.21158,-1,-1,-1,-1
СОП-03,8.0,215.728704,215.695372,0.25685,-1,-1,-1,-1
СОП-03,8.0,215.762036,215.728704,0.23664,-1,-1,-1,-1
СОП-03,8.0,215.795368,215.762036,0.22785,-1,-1,-1,-1
СОП-03,8.0,215.8287,215.795368,0.20646,-1,-1,-1,-1
СОП-03,8.0,215.862032,215.8287,0.1986,-1,-1,-1,-1
СОП-03,8.0,215.895364,215.862032,0.20849,-1,-1,-1,-1
СОП-03,8.0,215.928696,215.895364,0.2081,-1,-1,-1,-1
СОП-03,8.0,215.962028,215.928696,0.13707,-1,-1,-1,-1
СОП-03,8.0,215.99536,215.962028,0.0463,40.866804449843585,0.0,0.0022763680569343582,0.0
СОП-03,8.0,216.028692,215.99536,0.23326,-1,-1,-1,-1
СОП-03,8.0,216.062024,216.028692,0.51861,-1,-1,-1,-1
СОП-03,8.0,216.095356,216.062024,0.7701,-1,-1,-1,-1
СОП-03,8.0,216.128688,216.095356,1.08983,-1,-1,-1,-1
СОП-03,8.0,216.16202,216.128688,1.55839,-1,-1,-1,-1
СОП-03,8.0,216.195352,216.16202,2.03345,-1,-1,-1,-1
СОП-03,8.0,216.228684,216.195352,2.03853,-1,-1,-1,-1
СОП-03,8.0,216.262016,216.228684,1.40989,-1,-1,-1,-1
СОП-03,8.0,216.295348,216.262016,0.46615,-1,-1,-1,-1
СОП-03,8.0,216.32868,216.295348,1.95433,-1,-1,-1,-1
СОП-03,8.0,216.362012,216.32868,3.05605,-1,-1,-1,-1
СОП-03,8.0,216.395344,216.362012,2.92905,-1,-1,-1,-1
СОП-03,8.0,216.428676,216.395344,2.09041,-1,-1,-1,-1
СОП-03,8.0,216.462008,216.428676,1.12717,-1,-1,-1,-1
СОП-03,8.0,216.49534,216.462008,0.24307,-1,-1,0.000577400986852001,0.0
СОП-03,8.0,216.528672,216.49534,0.82865,-1,-1,-1,-1
СОП-03,8.0,216.562004,216.528672,1.37077,-1,-1,-1,-1
СОП-03,8.0,216.595336,216.562004,1.36261,-1,-1,-1,-1
СОП-03,8.0,216.628668,216.595336,1.15252,-1,-1,-1,-1
СОП-03,8.0,216.662,216.628668,1.0172,-1,-1,-1,-1
СОП-03,8.0,216.695332,216.662,0.95492,-1,-1,-1,-1
СОП-03,8.0,216.728664,216.695332,0.9329,-1,-1,-1,-1
СОП-03,8.0,216.761996,216.728664,0.77771,-1,-1,-1,-1
СОП-03,8.0,216.795328,216.761996,0.26115,-1,-1,-1,-1
СОП-03,8.0,216.82866,216.795328,0.37487,-1,-1,-1,-1
СОП-03,8.0,216.861992,216.82866,0.8544,-1,-1,-1,-1
СОП-03,8.0,216.895324,216.861992,1.11878,-1,-1,-1,-1
СОП-03,8.0,216.928656,216.895324,1.2517,-1,-1,-1,-1
СОП-03,8.0,216.961988,216.928656,1.37082,-1,-1,-1,-1
СОП-03,8.0,216.99532,216.961988,1.49887,-1,-1,-1,-1
СОП-03,8.0,217.028652,216.99532,1.53926,-1,-1,-1,-1
СОП-03,8.0,217.061984,217.028652,1.42981,-1,-1,-1,-1
СОП-03,8.0,217.095316,217.061984,1.14183,-1,-1,-1,-1
СОП-03,8.0,217.128648,217.095316,0.82312,-1,-1,-1,-1
СОП-03,8.0,217.16198,217.128648,0.59464,-1,-1,-1,-1
СОП-03,8.0,217.195312,217.16198,0.52366,-1,-1,-1,-1
СОП-03,8.0,217.228644,217.195312,0.46199,-1,-1,-1,-1
СОП-03,8.0,217.261976,217.228644,0.25756,-1,-1,-1,-1
СОП-03,8.0,217.295308,217.261976,0.10075,71.80069688274834,0.0,0.0009204402151960266,0.0
СОП-03,8.0,217.32864,217.295308,0.48878,-1,-1,-1,-1
СОП-03,8.0,217.361972,217.32864,0.90993,-1,-1,-1,-1
СОП-03,8.0,217.395304,217.361972,1.25751,-1,-1,-1,-1
СОП-03,8.0,217.428636,217.395304,1.42045,-1,-1,-1,-1
СОП-03,8.0,217.461968,217.428636,1.33819,-1,-1,-1,-1
СОП-03,8.0,217.4953,217.461968,1.05393,-1,-1,-1,-1
СОП-03,8.0,217.528632,217.4953,0.68904,-1,-1,-1,-1
СОП-03,8.0,217.561964,217.528632,0.25366,-1,-1,-1,-1
СОП-03,8.0,217.595296,217.561964,0.21733,-1,-1,-1,-1
СОП-03,8.0,217.628628,217.595296,0.6407,-1,-1,-1,-1
СОП-03,8.0,217.66196,217.628628,0.88164,-1,-1,-1,-1
СОП-03,8.0,217.695292,217.66196,1.15854,-1,-1,-1,-1
СОП-03,8.0,217.728624,217.695292,1.62269,-1,-1,-1,-1
СОП-03,8.0,217.761956,217.728624,2.05474,-1,-1,-1,-1
СОП-03,8.0,217.795288,217.761956,2.26961,-1,-1,-1,-1
СОП-03,8.0,217.82862,217.795288,2.19542,-1,-1,-1,-1
СОП-03,8.0,217.861952,217.82862,1.96028,-1,-1,-1,-1
СОП-03,8.0,217.895284,217.861952,1.62344,-1,-1,-1,-1
СОП-03,8.0,217.928616,217.895284,1.25526,-1,-1,-1,-1
СОП-03,8.0,217.961948,217.928616,0.88494,-1,-1,-1,-1
СОП-03,8.0,217.99528,217.961948,0.5086,-1,-1,-1,-1
СОП-03,8.0,218.028612,217.99528,0.11252,130.61739433153406,0.0,0.000764395087742004,0.0
СОП-03,8.0,218.061944,218.028612,0.31312,-1,-1,-1,-1
СОП-03,8.0,218.095276,218.061944,0.7834,-1,-1,-1,-1
СОП-03,8.0,218.128608,218.095276,1.22378,-1,-1,-1,-1
СОП-03,8.0,218.16194,218.128608,1.57399,-1,-1,-1,-1
СОП-03,8.0,218.195272,218.16194,1.80057,-1,-1,-1,-1
СОП-03,8.0,218.228604,218.195272,1.92221,-1,-1,-1,-1
СОП-03,8.0,218.261936,218.228604,2.02839,-1,-1,-1,-1
СОП-03,8.0,218.295268,218.261936,2.09076,-1,-1,-1,-1
СОП-03,8.0,218.3286,218.295268,1.79462,-1,-1,-1,-1
СОП-03,8.0,218.361932,218.3286,1.08995,-1,-1,-1,-1
СОП-03,8.0,218.395264,218.361932,0.53601,-1,-1,-1,-1
СОП-03,8.0,218.428596,218.395264,0.11851,-1,-1,-1,-1
СОП-03,8.0,218.461928,218.428596,0.54372,-1,-1,-1,-1
СОП-03,8.0,218.49526,218.461928,1.43269,-1,-1,-1,-1
СОП-03,8.0,218.528592,218.49526,2.11817,-1,-1,-1,-1
СОП-03,8.0,218.561924,218.528592,2.25447,-1,-1,-1,-1
СОП-03,8.0,218.595256,218.561924,2.02831,-1,-1,-1,-1
СОП-03,8.0,218.628588,218.595256,1.74573,-1,-1,-1,-1
СОП-03,8.0,218.66192,218.628588,1.39288,-1,-1,-1,-1
СОП-03,8.0,218.695252,218.66192,0.9811,-1,-1,-1,-1
СОП-03,8.0,218.728584,218.695252,0.5114,-1,-1,-1,-1
СОП-03,8.0,218.761916,218.728584,0.13472,814.398181991223,0.0,0.0006857017466664644,0.0
СОП-03,8.0,218.795248,218.761916,0.54373,-1,-1,-1,-1
СОП-03,8.0,218.82858,218.795248,1.10003,-1,-1,-1,-1
СОП-03,8.0,218.861912,218.82858,1.65985,-1,-1,-1,-1
СОП-03,8.0,218.895244,218.861912,2.14906,-1,-1,-1,-1
СОП-03,8.0,218.928576,218.895244,2.31671,-1,-1,-1,-1
СОП-03,8.0,218.961908,218.928576,2.09618,-1,-1,-1,-1
СОП-03,8.0,218.99524,218.961908,1.63702,-1,-1,-1,-1
СОП-03,8.0,219.028572,218.99524,1.10389,-1,-1,-1,-1
СОП-03,8.0,219.061904,219.028572,0.4954,-1,-1,-1,-1
СОП-03,8.0,219.095236,219.061904,0.18293,-1,-1,-1,-1
СОП-03,8.0,219.128568,219.095236,0.87158,-1,-1,-1,-1
СОП-03,8.0,219.1619,219.128568,1.3898,-1,-1,-1,-1
СОП-03,8.0,219.195232,219.1619,1.6758,-1,-1,-1,-1
СОП-03,8.0,219.228564,219.195232,1.83773,-1,-1,-1,-1
СОП-03,8.0,219.261896,219.228564,1.95531,-1,-1,-1,-1
СОП-03,8.0,219.295228,219.261896,1.93883,-1,-1,-1,-1
СОП-03,8.0,219.32856,219.295228,1.68191,-1,-1,-1,-1
СОП-03,8.0,219.361892,219.32856,1.17748,-1,-1,-1,-1
СОП-03,8.0,219.395224,219.361892,0.55129,-1,-1,-1,-1
СОП-03,8.0,219.428556,219.395224,0.15739,356.4470796992012,0.0,0.0007215971750665568,0.0
СОП-03,8.0,219.461888,219.428556,0.69855,-1,-1,-1,-1
СОП-03,8.0,219.49522,219.461888,1.1018,-1,-1,-1,-1
СОП-03,8.0,219.528552,219.49522,1.20242,-1,-1,-1,-1
СОП-03,8.0,219.561884,219.528552,1.00382,-1,-1,-1,-1
СОП-03,8.0,219.595216,219.561884,0.66338,-1,-1,-1,-1
СОП-03,8.0,219.628548,219.595216,0.39219,-1,-1,-1,-1
СОП-03,8.0,219.66188,219.628548,0.41034,-1,-1,-1,-1
СОП-03,8.0,219.695212,219.66188,0.7851,-1,-1,-1,-1
СОП-03,8.0,219.728544,219.695212,1.46466,-1,-1,-1,-1
СОП-03,8.0,219.761876,219.728544,2.16653,-1,-1,-1,-1
СОП-03,8.0,219.795208,219.761876,2.4001,-1,-1,-1,-1
СОП-03,8.0,219.82854,219.795208,2.3346,-1,-1,-1,-1
СОП-03,8.0,219.861872,219.82854,2.31975,-1,-1,-1,-1
СОП-03,8.0,219.895204,219.861872,2.64234,-1,-1,-1,-1
СОП-03,8.0,219.928536,219.895204,2.7722,-1,-1,-1,-1
СОП-03,8.0,219.961868,219.928536,1.43066,-1,-1,-1,-1
СОП-03,8.0,219.9952,219.961868,1.22694,-1,-1,-1,-1
СОП-03,8.0,220.028532,219.9952,3.43904,-1,-1,-1,-1
СОП-03,8.0,220.061864,220.028532,4.23644,-1,-1,-1,-1
СОП-03,8.0,220.095196,220.061864,4.14156,-1,-1,-1,-1
СОП-03,8.0,220.128528,220.095196,3.7599,-1,-1,-1,-1
СОП-03,8.0,220.16186,220.128528,3.27207,-1,-1,-1,-1
СОП-03,8.0,220.195192,220.16186,2.6956,-1,-1,-1,-1
СОП-03,8.0,220.228524,220.195192,2.16625,-1,-1,-1,-1
СОП-03,8.0,220.261856,220.228524,1.78345,-1,-1,-1,-1
СОП-03,8.0,220.295188,220.261856,1.47978,-1,-1,-1,-1
СОП-03,8.0,220.32852,220.295188,1.21437,-1,-1,-1,-1
СОП-03,8.0,220.361852,220.32852,0.92799,-1,-1,-1,-1
СОП-03,8.0,220.395184,220.361852,0.69214,-1,-1,-1,-1
СОП-03,8.0,220.428516,220.395184,0.57165,-1,-1,-1,-1
СОП-03,8.0,220.461848,220.428516,0.51582,-1,-1,-1,-1
СОП-03,8.0,220.49518,220.461848,0.452,-1,-1,-1,-1
СОП-03,8.0,220.528512,220.49518,0.31356,-1,-1,-1,-1
СОП-03,8.0,220.561844,220.528512,0.07555,191.4267693218498,0.0,0.001246765963744867,0.0
СОП-03,8.0,220.595176,220.561844,0.20789,-1,-1,-1,-1
СОП-03,8.0,220.628508,220.595176,0.45493,-1,-1,-1,-1
СОП-03,8.0,220.66184,220.628508,0.60982,-1,-1,-1,-1
СОП-03,8.0,220.695172,220.66184,0.6806,-1,-1,-1,-1
СОП-03,8.0,220.728504,220.695172,0.68279,-1,-1,-1,-1
СОП-03,8.0,220.761836,220.728504,0.64577,-1,-1,-1,-1
СОП-03,8.0,220.795168,220.761836,0.60237,-1,-1,-1,-1
СОП-03,8.0,220.8285,220.795168,0.57314,-1,-1,-1,-1
СОП-03,8.0,220.861832,220.8285,0.60726,-1,-1,-1,-1
СОП-03,8.0,220.895164,220.861832,0.75524,-1,-1,-1,-1
СОП-03,8.0,220.928496,220.895164,1.08448,-1,-1,-1,-1
СОП-03,8.0,220.961828,220.928496,1.55564,-1,-1,-1,-1
СОП-03,8.0,220.99516,220.961828,1.81405,-1,-1,-1,-1
СОП-03,8.0,221.028492,220.99516,1.60278,-1,-1,-1,-1
СОП-03,8.0,221.061824,221.028492,1.07118,-1,-1,-1,-1
СОП-03,8.0,221.095156,221.061824,0.48675,-1,-1,-1,-1
СОП-03,8.0,221.128488,221.095156,0.08621,-1,-1,-1,-1
СОП-03,8.0,221.16182,221.128488,0.21512,-1,-1,-1,-1
СОП-03,8.0,221.195152,221.16182,0.17612,-1,-1,-1,-1
СОП-03,8.0,221.228484,221.195152,0.09021,-1,-1,-1,-1
СОП-03,8.0,221.261816,221.228484,0.49256,-1,-1,-1,-1
СОП-03,8.0,221.295148,221.261816,0.82993,-1,-1,-1,-1
СОП-03,8.0,221.32848,221.295148,0.85265,-1,-1,-1,-1
СОП-03,8.0,221.361812,221.32848,0.4942,-1,-1,-1,-1
СОП-03,8.0,221.395144,221.361812,0.13502,-1,-1,-1,-1
СОП-03,8.0,221.428476,221.395144,0.43878,-1,-1,-1,-1
СОП-03,8.0,221.461808,221.428476,0.54544,-1,-1,-1,-1
СОП-03,8.0,221.49514,221.461808,0.47908,-1,-1,-1,-1
СОП-03,8.0,221.528472,221.49514,0.30745,-1,-1,-1,-1
СОП-03,8.0,221.561804,221.528472,0.07332,-1,-1,0.0009027144617365009,0.0
СОП-03,8.0,221.595136,221.561804,0.2318,-1,-1,-1,-1
СОП-03,8.0,221.628468,221.595136,0.49665,-1,-1,-1,-1
СОП-03,8.0,221.6618,221.628468,0.75699,-1,-1,-1,-1
СОП-03,8.0,221.695132,221.6618,0.99059,-1,-1,-1,-1
СОП-03,8.0,221.728464,221.695132,1.1522,-1,-1,-1,-1
СОП-03,8.0,221.761796,221.728464,1.29567,-1,-1,-1,-1
СОП-03,8.0,221.795128,221.761796,1.34927,-1,-1,-1,-1
СОП-03,8.0,221.82846,221.795128,1.29591,-1,-1,-1,-1
СОП-03,8.0,221.861792,221.82846,1.06577,-1,-1,-1,-1
СОП-03,8.0,221.895124,221.861792,0.66256,-1,-1,-1,-1
СОП-03,8.0,221.928456,221.895124,0.14205,-1,-1,-1,-1
СОП-03,8.0,221.961788,221.928456,0.30186,-1,-1,-1,-1
СОП-03,8.0,221.99512,221.961788,0.46209,-1,-1,-1,-1
СОП-03,8.0,222.028452,221.99512,0.29537,-1,-1,-1,-1
СОП-03,8.0,222.061784,222.028452,0.12384,-1,-1,-1,-1
СОП-03,8.0,222.095116,222.061784,0.5609,-1,-1,-1,-1
СОП-03,8.0,222.128448,222.095116,0.86196,-1,-1,-1,-1
СОП-03,8.0,222.16178,222.128448,0.89134,-1,-1,-1,-1
СОП-03,8.0,222.195112,222.16178,0.71487,-1,-1,-1,-1
СОП-03,8.0,222.228444,222.195112,0.34336,-1,-1,-1,-1
СОП-03,8.0,222.261776,222.228444,0.12679,-1,-1,-1,-1
СОП-03,8.0,222.295108,222.261776,0.58238,-1,-1,-1,-1
СОП-03,8.0,222.32844,222.295108,0.92023,-1,-1,-1,-1
СОП-03,8.0,222.361772,222.32844,1.14295,-1,-1,-1,-1
СОП-03,8.0,222.395104,222.361772,1.23253,-1,-1,-1,-1
СОП-03,8.0,222.428436,222.395104,1.05776,-1,-1,-1,-1
СОП-03,8.0,222.461768,222.428436,0.72113,-1,-1,-1,-1
СОП-03,8.0,222.4951,222.461768,0.34128,-1,-1,-1,-1
СОП-03,8.0,222.528432,222.4951,0.05752,-1,-1,0.0014979882007677126,0.0
СОП-03,8.0,222.561764,222.528432,0.16775,-1,-1,-1,-1
СОП-03,8.0,222.595096,222.561764,0.18936,-1,-1,-1,-1
СОП-03,8.0,222.628428,222.595096,0.16398,-1,-1,-1,-1
СОП-03,8.0,222.66176,222.628428,0.12766,-1,-1,-1,-1
СОП-03,8.0,222.695092,222.66176,0.08639,-1,-1,-1,-1
СОП-03,8.0,222.728424,222.695092,0.03632,-1,-1,-1,-1
СОП-03,8.0,222.761756,222.728424,0.0101,-1,-1,-1,-1
СОП-03,8.0,222.795088,222.761756,0.02831,-1,-1,-1,-1
СОП-03,8.0,222.82842,222.795088,0.11783,-1,-1,-1,-1
СОП-03,8.0,222.861752,222.82842,0.26955,-1,-1,-1,-1
СОП-03,8.0,222.895084,222.861752,0.50021,-1,-1,-1,-1
СОП-03,8.0,222.928416,222.895084,0.77479,-1,-1,-1,-1
СОП-03,8.0,222.961748,222.928416,1.13955,-1,-1,-1,-1
СОП-03,8.0,222.99508,222.961748,1.53852,-1,-1,-1,-1
СОП-03,8.0,223.028412,222.99508,1.75643,-1,-1,-1,-1
СОП-03,8.0,223.061744,223.028412,1.67227,-1,-1,-1,-1
СОП-03,8.0,223.095076,223.061744,1.48247,-1,-1,-1,-1
СОП-03,8.0,223.128408,223.095076,1.32171,-1,-1,-1,-1
СОП-03,8.0,223.16174,223.128408,1.27828,-1,-1,-1,-1
СОП-03,8.0,223.195072,223.16174,1.33339,-1,-1,-1,-1
СОП-03,8.0,223.228404,223.195072,1.52197,-1,-1,-1,-1
СОП-03,8.0,223.261736,223.228404,1.81478,-1,-1,-1,-1
СОП-03,8.0,223.295068,223.261736,1.9914,-1,-1,-1,-1
СОП-03,8.0,223.3284,223.295068,1.72026,-1,-1,-1,-1
СОП-03,8.0,223.361732,223.3284,0.95396,-1,-1,-1,-1
СОП-03,8.0,223.395064,223.361732,0.20936,-1,-1,-1,-1
СОП-03,8.0,223.428396,223.395064,0.50325,-1,-1,-1,-1
СОП-03,8.0,223.461728,223.428396,0.76612,-1,-1,-1,-1
СОП-03,8.0,223.49506,223.461728,0.80143,-1,-1,-1,-1
СОП-03,8.0,223.528392,223.49506,0.66986,-1,-1,-1,-1
СОП-03,8.0,223.561724,223.528392,0.48738,-1,-1,-1,-1
СОП-03,8.0,223.595056,223.561724,0.79775,-1,-1,-1,-1
СОП-03,8.0,223.628388,223.595056,1.18786,-1,-1,-1,-1
СОП-03,8.0,223.66172,223.628388,1.36279,-1,-1,-1,-1
СОП-03,8.0,223.695052,223.66172,1.41146,-1,-1,-1,-1
СОП-03,8.0,223.728384,223.695052,1.33004,-1,-1,-1,-1
СОП-03,8.0,223.761716,223.728384,1.15057,-1,-1,-1,-1
СОП-03,8.0,223.795048,223.761716,0.88108,-1,-1,-1,-1
СОП-03,8.0,223.82838,223.795048,0.58128,-1,-1,-1,-1
СОП-03,8.0,223.861712,223.82838,0.34351,-1,-1,-1,-1
СОП-03,8.0,223.895044,223.861712,0.1653,-1,-1,-1,-1
СОП-03,8.0,223.928376,223.895044,0.05833,21.757655926073113,0.0,0.0009303197911818111,0.0
СОП-03,8.0,223.961708,223.928376,0.07292,-1,-1,-1,-1
СОП-03,8.0,223.99504,223.961708,0.28773,-1,-1,-1,-1
СОП-03,8.0,224.028372,223.99504,0.6077,-1,-1,-1,-1
СОП-03,8.0,224.061704,224.028372,1.05113,-1,-1,-1,-1
СОП-03,8.0,224.095036,224.061704,1.66771,-1,-1,-1,-1
СОП-03,8.0,224.128368,224.095036,2.26906,-1,-1,-1,-1
СОП-03,8.0,224.1617,224.128368,2.02138,-1,-1,-1,-1
СОП-03,8.0,224.195032,224.1617,0.78042,-1,-1,-1,-1
СОП-03,8.0,224.228364,224.195032,0.62931,-1,-1,-1,-1
СОП-03,8.0,224.261696,224.228364,1.4626,-1,-1,-1,-1
СОП-03,8.0,224.295028,224.261696,1.60279,-1,-1,-1,-1
СОП-03,8.0,224.32836,224.295028,1.26896,-1,-1,-1,-1
СОП-03,8.0,224.361692,224.32836,0.71687,-1,-1,-1,-1
СОП-03,8.0,224.395024,224.361692,0.13332,-1,-1,0.0006684869313465268,0.0
СОП-03,8.0,224.428356,224.395024,0.35419,-1,-1,-1,-1
СОП-03,8.0,224.461688,224.428356,0.57895,-1,-1,-1,-1
СОП-03,8.0,224.49502,224.461688,0.54854,-1,-1,-1,-1
СОП-03,8.0,224.528352,224.49502,0.3423,-1,-1,-1,-1
СОП-03,8.0,224.561684,224.528352,0.07041,-1,-1,-1,-1
СОП-03,8.0,224.595016,224.561684,0.18031,-1,-1,-1,-1
СОП-03,8.0,224.628348,224.595016,0.30548,-1,-1,-1,-1
СОП-03,8.0,224.66168,224.628348,0.31354,-1,-1,-1,-1
СОП-03,8.0,224.695012,224.66168,0.27904,-1,-1,-1,-1
СОП-03,8.0,224.728344,224.695012,0.22316,-1,-1,-1,-1
СОП-03,8.0,224.761676,224.728344,0.21092,-1,-1,-1,-1
СОП-03,8.0,224.795008,224.761676,0.23945,-1,-1,-1,-1
СОП-03,8.0,224.82834,224.795008,0.36333,-1,-1,-1,-1
СОП-03,8.0,224.861672,224.82834,0.68102,-1,-1,-1,-1
СОП-03,8.0,224.895004,224.861672,1.1525,-1,-1,-1,-1
