СОП-02,5.0,205.2788171,204.5288336,1.47722,-1,-1,0.0006924643584521585,0.0
СОП-02,5.0,206.0288006,205.2788171,0.78732,291.9073430747343,0.0,0.002105433638351267,0.0
СОП-02,5.0,206.7787841,206.0288006,0.71199,-1,-1,-1,-1
СОП-02,5.0,207.5287676,206.7787841,1.24784,922.1067268285212,0.0,0.0010871315831857175,0.0
СОП-02,5.0,208.2787511,207.5287676,2.16193,1524.1811906629662,0.0,0.0007625622090223209,0.0
СОП-02,5.0,209.0287346,208.2787511,2.57622,198.95869661950636,0.0,0.0007592710997442514,0.0
СОП-02,5.0,209.7787181,209.0287346,1.02138,-1,-1,0.0014746911119968302,0.0
СОП-02,5.0,210.5287016,209.7787181,1.65391,-1,-1,0.0009506456468351141,0.0
СОП-02,5.0,211.2786851,210.5287016,0.42523,96.42194034640497,0.0,0.0033365871775838524,0.0003378498038464554
СОП-02,5.0,212.0286686,211.2786851,1.8833,-1,-1,0.0009060825716987538,0.0
СОП-02,5.0,212.7786521,212.0286686,1.55899,116.02709484847182,0.0,0.001255689844608367,0.0
СОП-02,5.0,213.5286356,212.7786521,2.22841,-1,-1,0.0009772496286451734,0.0
СОП-02,5.0,214.2786191,213.5286356,1.19225,220.17300528083453,0.0,0.0019086942972888793,0.0
СОП-02,5.0,215.0286026,214.2786191,1.82834,96.869563732299,0.0,0.0012428279947617699,0.00042824304518846476
СОП-02,5.0,215.7785861,215.0286026,2.27892,-1,-1,0.0005410000772857642,0.0
СОП-02,5.0,216.5285696,215.7785861,1.33465,87.14901732923151,40.872111997006144,0.00293054587307409,0.00030769622407314273
СОП-02,5.0,217.2785531,216.5285696,2.2722,287.9849022054618,0.0,0.000730308610962865,0.00019283932349366988
СОП-02,5.0,218.0285366,217.2785531,1.86245,-1,-1,0.0006890743434652905,0.0
СОП-02,5.0,218.7785201,218.0285366,2.25056,-1,-1,0.0008012209080503549,0.0
СОП-02,5.0,219.5285036,218.7785201,2.88577,77.53833684520818,0.0,0.0005135165786883979,5.6652191267475896e-05
СОП-02,5.0,220.2784871,219.5285036,1.41735,-1,-1,0.0011364497310402289,0.0
СОП-02,5.0,221.0284706,220.2784871,1.91312,1018.1405412278393,0.0,0.0006050064281932601,0.0
СОП-02,5.0,221.7784541,221.0284706,1.5832,763.7253974909934,0.0,0.0011289230074508906,0.0
СОП-02,5.0,222.5284376,221.7784541,1.28899,-1,-1,0.0012760850456090115,0.0006761600362351583
СОП-02,5.0,223.2784211,222.5284376,2.03062,191.49615075640904,0.0,0.0010450880859958311,0.0
СОП-02,5.0,224.0284046,223.2784211,2.10512,217.5542928488534,53.18034497869624,0.0009875135536722857,0.0003920539332777691
СОП-02,5.0,224.7783881,224.0284046,2.96924,361.7634063073434,0.0,0.0005938683097022848,0.0
СОП-02,5.0,225.5283716,224.7783881,1.23997,1804.137684322067,1591.635113204678,0.001480517554953379,0.0005934028953836559
СОП-02,5.0,226.2783551,225.5283716,1.60894,196.62140791604153,0.0,0.0035377358490566247,0.0
СОП-02,5.0,227.0283386,226.2783551,1.72114,174.27385255686275,0.0,0.0010660980810234591,0.0
СОП-02,5.0,227.7783221,227.0283386,2.25753,316.9521698684901,0.0,0.0008062742798504593,0.0
СОП-02,5.0,228.5283056,227.7783221,3.42133,-1,-1,0.0005841548010222951,0.0
СОП-02,5.0,229.2782891,228.5283056,2.66278,76.92935409786375,0.0,0.0005825384111265078,0.0
СОП-02,5.0,230.0282726,229.2782891,1.81623,74.32504741774956,0.0,0.0010531667635095923,0.0
СОП-02,5.0,230.7782561,230.0282726,2.08757,-1,-1,0.0020610355799826597,0.0
СОП-02,5.0,231.5282396,230.7782561,1.31459,366.2411344815106,0.0,0.0018038819539649303,0.0
СОП-02,5.0,232.2782231,231.5282396,1.14242,277.8565387289902,0.0,0.0015453902276103965,0.0008258104621934009
СОП-02,5.0,233.0282066,232.2782231,1.32415,214.1491228862988,100.9488197916508,0.000823883752549574,3.47310156244132e-05
СОП-02,5.0,233.7781901,233.0282066,1.02399,-1,-1,0.0014462131859262388,0.0001978182651101773
СОП-02,5.0,234.5281736,233.7781901,1.37832,-1,-1,-1,-1
СОП-02,5.0,235.2781571,234.5281736,1.31892,56.95933160153733,0.0,0.0008523332623055968,0.0
СОП-02,5.0,236.0281406,235.2781571,0.89426,-1,-1,0.002404866317725349,0.0
СОП-02,5.0,236.7781241,236.0281406,1.34386,2121.1766846705327,0.0,0.0009167842031029849,0.0
СОП-02,5.0,237.5281076,236.7781241,1.07028,118.17879834342473,0.0,0.0011597666408940553,0.0
СОП-02,5.0,238.2780911,237.5281076,0.84635,60.27696744328344,0.0,0.0015062351127925297,0.0
СОП-02,5.0,239.0280746,238.2780911,2.12204,-1,-1,0.0008376963350785687,0.0
СОП-02,5.0,239.7780581,239.0280746,2.10744,-1,-1,0.0008348987685242918,0.0
СОП-02,5.0,240.5280416,239.7780581,2.50531,156.79640837931632,0.0,0.0007277011573913578,0.0
СОП-02,5.0,241.2780251,240.5280416,1.09321,43.9034126053852,0.0,0.0013126079447323073,0.0
СОП-02,5.0,242.0280086,241.2780251,1.24962,-1,-1,0.0010691867282886043,0.0
СОП-02,5.0,242.7779921,242.0280086,0.94049,246.56459273917557,173.64521480074723,0.0011338393643123687,0.0003787079027897616
СОП-02,5.0,243.5279756,242.7779921,1.08239,12.30408107220931,0.0,0.0008221430528911787,0.0
СОП-02,5.0,244.2779591,243.5279756,1.64208,-1,-1,0.000819168543927889,0.0
СОП-02,5.0,245.0279426,244.2779591,0.5591,468.67950418629476,0.0,0.0025889085706499726,0.0
СОП-02,5.0,245.7779261,245.0279426,0.57359,131.23955349888726,0.0,0.0012902349585766771,0.0
СОП-02,5.0,246.5279096,245.7779261,1.37,-1,-1,-1,-1
СОП-02,5.0,247.2778931,246.5279096,1.50399,47.71579740702842,30.908494874063354,0.0007420272414454276,0.000201559737054222
СОП-02,5.0,248.0278766,247.2778931,1.15403,405.9227860985505,0.0,0.001210574987666919,6.656422050678196e-05
СОП-02,5.0,248.7778601,248.0278766,3.16386,84.0150711860374,0.0,0.00043545253567359393,0.0
СОП-02,5.0,249.5278436,248.7778601,2.1802,153.02140824672742,0.0,0.0016048144433299994,0.0
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,200.7955824,200.0289326,2.11469,661.4166683965711,0.0,0.0006650594396873788,0.0
СОП-02,5.0,201.5622322,200.7955824,1.75684,-1,-1,-0.12203319502074694,0.0
СОП-02,5.0,202.328882,201.5622322,1.82332,182.84784350624255,0.0,0.0009497068296308309,0.0
СОП-02,5.0,203.0955318,202.328882,1.68717,88.20527318569079,0.0,0.0010706638115632662,0.0
СОП-02,5.0,203.8621816,203.0955318,0.77603,589.7946427418816,182.57112891526148,0.0010446874230402214,0.0002271596270951603
СОП-02,5.0,204.6288314,203.8621816,2.54928,-1,-1,0.0006924643584521585,0.0
СОП-02,5.0,205.3954812,204.6288314,1.42291,-1,-1,-1,-1
СОП-02,5.0,206.162131,205.3954812,0.65283,291.9073430747343,0.0,0.002105433638351267,0.0
СОП-02,5.0,206.9287808,206.162131,0.97694,-1,-1,-1,-1
СОП-02,5.0,207.6954306,206.9287808,1.28621,1223.1439587457437,301.03723191722247,0.0009248468961040191,0.0001622846870816983
СОП-02,5.0,208.4620804,207.6954306,2.58247,-1,-1,-1,-1
СОП-02,5.0,209.2287302,208.4620804,1.84494,198.95869661950636,0.0,0.0011169811058705408,0.0003577100061262894
СОП-02,5.0,209.99538,209.2287302,1.23125,-1,-1,-1,-1
СОП-02,5.0,210.7620298,209.99538,1.25257,-1,-1,0.0009506456468351141,0.0
СОП-02,5.0,211.5286796,210.7620298,0.80337,96.42194034640497,0.0,0.002526418975622153,0.0011784905702829215
СОП-02,5.0,212.2953294,211.5286796,1.88786,-1,-1,-1,-1
СОП-02,5.0,213.0619792,212.2953294,2.4434,116.02709484847182,0.0,0.001255689844608367,0.0
СОП-02,5.0,213.828629,213.0619792,1.64345,-1,-1,0.0009772496286451734,0.0
СОП-02,5.0,214.5952788,213.828629,1.24432,220.17300528083453,0.0,0.0017898826686195569,0.00011881162866932235
СОП-02,5.0,215.3619286,214.5952788,1.8761,96.869563732299,0.0,0.0008145849495733051,0.0
СОП-02,5.0,216.1285784,215.3619286,1.90397,128.02112932623766,0.0,0.0015819248631433556,0.0010409247858575914
СОП-02,5.0,216.8952282,216.1285784,2.00149,167.13090376884358,120.85399843661823,0.0020806950158018837,0.001157547081345349
СОП-02,5.0,217.661878,216.8952282,2.70766,-1,-1,0.0005374692874691951,0.0
СОП-02,5.0,218.4285278,217.661878,1.53419,-1,-1,0.0007451476257578228,5.6073282292532195e-05
СОП-02,5.0,219.1951776,218.4285278,2.5022,-1,-1,0.000456864387420922,0.0
СОП-02,5.0,219.9618274,219.1951776,2.01327,77.53833684520818,0.0,0.0005701687699558738,0.0
СОП-02,5.0,220.7284772,219.9618274,1.92321,1018.1405412278393,0.0,0.0008707280796167445,0.0002657216514234844
СОП-02,5.0,221.495127,220.7284772,1.48166,763.7253974909934,0.0,0.0011289230074508906,0.0
СОП-02,5.0,222.2617768,221.495127,1.11075,-1,-1,0.0012760850456090115,0.0006761600362351583
СОП-02,5.0,223.0284266,222.2617768,2.79067,-1,-1,-1,-1
СОП-02,5.0,223.7950764,223.0284266,1.90318,231.11539429197933,39.619243535570305,0.001212327786472943,0.00016723970047711188
СОП-02,5.0,224.5617262,223.7950764,2.61855,263.0686770887503,98.69472921859312,0.0005946639650484007,7.95655346115965e-07
СОП-02,5.0,225.328376,224.5617262,1.86927,212.5025711173888,0.0,0.002073920450337035,0.0
СОП-02,5.0,226.0950258,225.328376,1.47452,3395.772797526745,0.0,0.0008871146595697231,0.0
СОП-02,5.0,226.8616756,226.0950258,1.22301,185.44763023645214,11.173777679589392,0.002301916965040042,0.0012358188840165829
СОП-02,5.0,227.6283254,226.8616756,2.54737,316.9521698684901,0.0,0.0008062742798504593,0.0
СОП-02,5.0,228.3949752,227.6283254,2.87374,-1,-1,0.0005841548010222951,0.0
СОП-02,5.0,229.161625,228.3949752,3.47814,76.92935409786375,0.0,0.0005825384111265078,0.0
СОП-02,5.0,229.9282748,229.161625,1.7648,74.32504741774956,0.0,0.0010531667635095923,0.0
СОП-02,5.0,230.6949246,229.9282748,2.2095,-1,-1,0.0020610355799826597,0.0
СОП-02,5.0,231.4615744,230.6949246,1.22891,366.2411344815106,0.0,0.0018038819539649303,0.0
СОП-02,5.0,232.2282242,231.4615744,1.27852,277.8565387289902,0.0,0.0015453902276103965,0.0008258104621934009
СОП-02,5.0,232.994874,232.2282242,1.35365,214.1491228862988,100.9488197916508,0.000823883752549574,3.47310156244132e-05
СОП-02,5.0,233.7615238,232.994874,1.03525,-1,-1,0.0014462131859262388,0.0001978182651101773
СОП-02,5.0,234.5281736,233.7615238,1.3381,-1,-1,-1,-1
СОП-02,5.0,235.2948234,234.5281736,1.30246,56.95933160153733,0.0,0.0008523332623055968,0.0
СОП-02,5.0,236.0614732,235.2948234,0.87,-1,-1,0.002404866317725349,0.0
СОП-02,5.0,236.828123,236.0614732,1.3718,2121.1766846705327,0.0,0.0009167842031029849,0.0
СОП-02,5.0,237.5947728,236.828123,1.06102,118.17879834342473,0.0,0.0011597666408940553,0.0
СОП-02,5.0,238.3614226,237.5947728,0.98512,60.27696744328344,0.0,0.0015062351127925297,0.0
СОП-02,5.0,239.1280724,238.3614226,2.00628,-1,-1,0.0008376963350785687,0.0
СОП-02,5.0,239.8947222,239.1280724,2.38854,-1,-1,0.0008348987685242918,0.0
СОП-02,5.0,240.661372,239.8947222,1.8879,156.79640837931632,0.0,0.0007277011573913578,0.0
СОП-02,5.0,241.4280218,240.661372,0.97654,43.9034126053852,0.0,0.0013126079447323073,0.0
СОП-02,5.0,242.1946716,241.4280218,1.20849,-1,-1,0.0010691867282886043,0.0
СОП-02,5.0,242.9613214,242.1946716,1.05185,246.56459273917557,173.64521480074723,0.0011338393643123687,0.0003787079027897616
СОП-02,5.0,243.7279712,242.9613214,0.95028,12.30408107220931,0.0,0.0008221430528911787,0.0
СОП-02,5.0,244.494621,243.7279712,1.47513,-1,-1,0.000819168543927889,0.0
СОП-02,5.0,245.2612708,244.494621,0.3551,468.67950418629476,0.0,0.0025889085706499726,0.0
СОП-02,5.0,246.0279206,245.2612708,1.01665,131.23955349888726,0.0,0.0012902349585766771,0.0
СОП-02,5.0,246.7945704,246.0279206,1.03625,16.80730253296506,0.0,0.0005404675043912057,0.0
СОП-02,5.0,247.5612202,246.7945704,1.80333,78.62429228109177,0.0,0.0009435869784996496,0.0
СОП-02,5.0,248.32787,247.5612202,1.53314,405.9227860985505,0.0,0.001210574987666919,6.656422050678196e-05
СОП-02,5.0,249.0945198,248.32787,2.72985,84.0150711860374,0.0,0.00043545253567359393,0.0
СОП-02,5.0,249.8611696,249.0945198,1.39941,86.17830588139223,66.84310236533518,0.0015202223926051896,8.459205072480975e-05
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,200.8122487,200.0289326,2.08985,661.4166683965711,0.0,0.0006650594396873788,0.0
СОП-02,5.0,201.5955648,200.8122487,1.87864,-1,-1,-0.12203319502074694,0.0
СОП-02,5.0,202.3788809,201.5955648,1.66735,135.52655834596666,47.321285160275885,0.0010101853205970485,6.0478490966217645e-05
СОП-02,5.0,203.162197,202.3788809,1.57581,772.3657716571431,0.0,0.0012718470501353817,0.0
СОП-02,5.0,203.9455131,203.162197,0.7566,407.22351382662015,0.0,0.0008175277959450611,0.0
СОП-02,5.0,204.7288292,203.9455131,2.80355,-1,-1,0.0006924643584521585,0.0
СОП-02,5.0,205.5121453,204.7288292,1.41672,-1,-1,-1,-1
СОП-02,5.0,206.2954614,205.5121453,0.58895,291.9073430747343,0.0,0.002105433638351267,0.0
СОП-02,5.0,207.0787775,206.2954614,0.97437,922.1067268285212,0.0,0.0010871315831857175,0.0
СОП-02,5.0,207.8620936,207.0787775,1.5035,1524.1811906629662,0.0,0.0007625622090223209,0.0
СОП-02,5.0,208.6454097,207.8620936,2.46003,198.95869661950636,0.0,0.0007592710997442514,0.0
СОП-02,5.0,209.4287258,208.6454097,1.62036,-1,-1,0.0014746911119968302,0.0
СОП-02,5.0,210.2120419,209.4287258,2.06013,-1,-1,-1,-1
СОП-02,5.0,210.995358,210.2120419,0.56025,96.42194034640497,0.0,0.0023125413141327107,0.0013618956672975969
СОП-02,5.0,211.7786741,210.995358,1.07953,-1,-1,0.0019524099727180754,0.0010463274010193216
СОП-02,5.0,212.5619902,211.7786741,1.93558,116.02709484847182,0.0,0.001255689844608367,0.0
СОП-02,5.0,213.3453063,212.5619902,2.20323,-1,-1,0.0009772496286451734,0.0
СОП-02,5.0,214.1286224,213.3453063,1.72094,220.17300528083453,0.0,0.0019086942972888793,0.0
СОП-02,5.0,214.9119385,214.1286224,1.36825,96.869563732299,0.0,0.0012428279947617699,0.00042824304518846476
СОП-02,5.0,215.6952546,214.9119385,2.60631,-1,-1,0.0005410000772857642,0.0
СОП-02,5.0,216.4785707,215.6952546,1.55596,87.14901732923151,40.872111997006144,0.00293054587307409,0.00030769622407314273
СОП-02,5.0,217.2618868,216.4785707,2.11975,287.9849022054618,0.0,0.000730308610962865,0.00019283932349366988
СОП-02,5.0,218.0452029,217.2618868,1.83377,-1,-1,0.0006890743434652905,0.0
СОП-02,5.0,218.828519,218.0452029,2.22553,-1,-1,0.0008012209080503549,0.0
СОП-02,5.0,219.6118351,218.828519,3.22127,77.53833684520818,0.0,0.0005135165786883979,5.6652191267475896e-05
СОП-02,5.0,220.3951512,219.6118351,1.49004,1018.1405412278393,0.0,0.0008707280796167445,0.0002657216514234844
СОП-02,5.0,221.1784673,220.3951512,2.27762,-1,-1,-1,-1
СОП-02,5.0,221.9617834,221.1784673,1.11911,763.7253974909934,0.0,0.0015405840446475303,0.00041166103719663955
СОП-02,5.0,222.7450995,221.9617834,1.70825,-1,-1,0.0005999250093738531,0.0
СОП-02,5.0,223.5284156,222.7450995,1.56046,231.11539429197933,39.619243535570305,0.001212327786472943,0.00016723970047711188
СОП-02,5.0,224.3117317,223.5284156,2.62547,164.37394787015717,0.0,0.0005954596203945167,0.0
СОП-02,5.0,225.0950478,224.3117317,2.42948,287.1329887123661,74.6304175949773,0.0013338943800196598,0.0007400260703173752
СОП-02,5.0,225.8783639,225.0950478,1.5424,3395.772797526745,0.0,0.0008871146595697231,0.0
СОП-02,5.0,226.66168,225.8783639,1.14425,196.62140791604153,0.0,0.0035377358490566247,0.0
СОП-02,5.0,227.4449961,226.66168,2.627,245.61301121267644,71.33915865581368,0.0009361861804369592,0.00012991190058649993
СОП-02,5.0,228.2283122,227.4449961,2.78066,-1,-1,-1,-1
СОП-02,5.0,229.0116283,228.2283122,2.89962,76.92935409786375,0.0,0.0005833466060744014,8.081949478936398e-07
СОП-02,5.0,229.7949444,229.0116283,1.73188,74.32504741774956,0.0,0.0010531667635095923,0.0
СОП-02,5.0,230.5782605,229.7949444,2.56405,-1,-1,0.0020610355799826597,0.0
СОП-02,5.0,231.3615766,230.5782605,1.15061,366.2411344815106,0.0,0.0018038819539649303,0.0
СОП-02,5.0,232.1448927,231.3615766,1.44471,277.8565387289902,0.0,0.0015453902276103965,0.0008258104621934009
СОП-02,5.0,232.9282088,232.1448927,1.43078,214.1491228862988,100.9488197916508,0.000823883752549574,3.47310156244132e-05
СОП-02,5.0,233.7115249,232.9282088,1.02222,-1,-1,0.0014462131859262388,0.0001978182651101773
СОП-02,5.0,234.494841,233.7115249,1.22125,-1,-1,-1,-1
СОП-02,5.0,235.2781571,234.494841,1.33254,56.95933160153733,0.0,0.0008523332623055968,0.0
СОП-02,5.0,236.0614732,235.2781571,0.86652,-1,-1,0.002404866317725349,0.0
СОП-02,5.0,236.8447893,236.0614732,1.37117,2121.1766846705327,0.0,0.0009167842031029849,0.0
СОП-02,5.0,237.6281054,236.8447893,1.05674,118.17879834342473,0.0,0.0011597666408940553,0.0
СОП-02,5.0,238.4114215,237.6281054,1.0878,60.27696744328344,0.0,0.0015062351127925297,0.0
СОП-02,5.0,239.1947376,238.4114215,2.06039,-1,-1,0.0008376963350785687,0.0
СОП-02,5.0,239.9780537,239.1947376,2.37711,-1,-1,0.0008348987685242918,0.0
СОП-02,5.0,240.7613698,239.9780537,1.57248,156.79640837931632,0.0,0.0007277011573913578,0.0
СОП-02,5.0,241.5446859,240.7613698,1.39751,43.9034126053852,0.0,0.0013126079447323073,0.0
СОП-02,5.0,242.328002,241.5446859,0.99557,-1,-1,0.0010691867282886043,0.0
СОП-02,5.0,243.1113181,242.328002,0.89147,246.56459273917557,173.64521480074723,0.0011338393643123687,0.0003787079027897616
СОП-02,5.0,243.8946342,243.1113181,1.3033,12.30408107220931,0.0,0.0008221430528911787,0.0
СОП-02,5.0,244.6779503,243.8946342,1.2124,468.67950418629476,0.0,0.0017040385572889309,0.0008848700133610418
СОП-02,5.0,245.4612664,244.6779503,0.26682,131.23955349888726,0.0,0.0012902349585766771,0.0
СОП-02,5.0,246.2445825,245.4612664,1.13653,-1,-1,-1,-1
СОП-02,5.0,247.0278986,246.2445825,1.69951,16.80730253296506,0.0,0.0005404675043912057,0.0
СОП-02,5.0,247.8112147,247.0278986,1.47821,242.27353918982112,163.64924690872937,0.0010437988728298933,0.00010021189433024371
СОП-02,5.0,248.5945308,247.8112147,1.8544,-1,-1,0.001277139208173701,0.0
СОП-02,5.0,249.3778469,248.5945308,2.64833,118.51823971638241,34.50316853034501,0.0010201334895017966,0.0005846809538282027
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,200.828915,200.0289326,2.06069,661.4166683965711,0.0,-0.06068406779052978,0.06134912723021716
СОП-02,5.0,201.6288974,200.828915,1.97283,-1,-1,-1,-1
СОП-02,5.0,202.4288798,201.6288974,1.55279,135.52655834596666,47.321285160275885,0.0010101853205970485,6.0478490966217645e-05
СОП-02,5.0,203.2288622,202.4288798,1.57771,772.3657716571431,0.0,0.0012718470501353817,0.0
СОП-02,5.0,204.0288446,203.2288622,0.85065,407.22351382662015,0.0,0.0008175277959450611,0.0
СОП-02,5.0,204.828827,204.0288446,2.69267,-1,-1,0.0006924643584521585,0.0
СОП-02,5.0,205.6288094,204.828827,1.24691,-1,-1,-1,-1
СОП-02,5.0,206.4287918,205.6288094,0.65675,291.9073430747343,0.0,0.002105433638351267,0.0
СОП-02,5.0,207.2287742,206.4287918,1.0555,922.1067268285212,0.0,0.0010871315831857175,0.0
СОП-02,5.0,208.0287566,207.2287742,1.81036,1524.1811906629662,0.0,0.0007625622090223209,0.0
СОП-02,5.0,208.828739,208.0287566,2.43731,198.95869661950636,0.0,0.0007592710997442514,0.0
СОП-02,5.0,209.6287214,208.828739,1.26716,-1,-1,0.0014746911119968302,0.0
СОП-02,5.0,210.4287038,209.6287214,2.08112,-1,-1,0.0009506456468351141,0.0
СОП-02,5.0,211.2286862,210.4287038,0.37907,96.42194034640497,0.0,0.0033365871775838524,0.0003378498038464554
СОП-02,5.0,212.0286686,211.2286862,1.82062,-1,-1,0.0009060825716987538,0.0
СОП-02,5.0,212.828651,212.0286686,1.5531,116.02709484847182,0.0,0.001255689844608367,0.0
СОП-02,5.0,213.6286334,212.828651,2.29098,-1,-1,0.0009772496286451734,0.0
СОП-02,5.0,214.4286158,213.6286334,0.92436,220.17300528083453,0.0,0.0017898826686195569,0.00011881162866932235
СОП-02,5.0,215.2285982,214.4286158,2.31384,96.869563732299,0.0,0.0008145849495733051,0.0
СОП-02,5.0,216.0285806,215.2285982,1.91809,-1,-1,0.0005410000772857642,0.0
СОП-02,5.0,216.828563,216.0285806,1.84369,154.09431228797496,100.38441808180953,0.0022614132268682385,0.0009790786352362804
СОП-02,5.0,217.6285454,216.828563,2.6962,-1,-1,0.0005374692874691951,0.0
СОП-02,5.0,218.4285278,217.6285454,1.51675,-1,-1,0.0007451476257578228,5.6073282292532195e-05
СОП-02,5.0,219.2285102,218.4285278,2.45565,77.53833684520818,0.0,0.0005135165786883979,5.6652191267475896e-05
СОП-02,5.0,220.0284926,219.2285102,1.80536,-1,-1,0.0011364497310402289,0.0
СОП-02,5.0,220.828475,220.0284926,1.95799,1018.1405412278393,0.0,0.0006050064281932601,0.0
СОП-02,5.0,221.6284574,220.828475,1.63926,763.7253974909934,0.0,0.0011289230074508906,0.0
СОП-02,5.0,222.4284398,221.6284574,1.11973,-1,-1,0.0012760850456090115,0.0006761600362351583
